ID,y
7740,111.93399658513351
7741,111.93399658513351
7742,93.5103726413206
7744,111.93399658513351
7747,93.5471659741778
7750,79.20010789942103
7752,111.93399658513351
7754,111.93399658513351
7756,103.65632870824015
7757,93.74312105401145
7758,103.82995321866395
7760,104.06626037187789
7761,93.73389550554089
7763,111.93399658513351
7765,93.56479395605174
7767,111.93399658513351
7768,93.55639152264837
7771,93.74229793894438
7773,93.4553141989636
7774,111.93399658513351
7776,103.9056861489056
7779,93.53352912689525
7783,93.50114709285003
7786,103.7355752172399
7787,93.52574554545367
7789,93.5471659741778
7791,93.55639152264837
7793,93.53352912689525
7794,111.93399658513351
7795,93.49119459003748
7799,79.58141268063275
7800,111.93399658513351
7802,93.54561590476862
7805,111.93399658513351
7807,103.08963239196544
7808,93.5471659741778
7811,103.43696915623718
7817,111.33281505303341
7818,103.41122162435295
7819,93.55115710876919
7822,93.5165199969831
7823,111.93399658513351
7825,112.26598638416647
7828,93.4553141989636
7832,93.49592697602282
7833,79.22152477728832
7834,111.93399658513351
7835,93.56479395605174
7837,93.7645414827357
7840,93.50656749417055
7842,93.47891784611068
7843,111.9690054500428
7844,93.55639152264837
7846,93.73389550554089
7850,93.53721347136525
7853,111.93399658513351
7855,112.19759463935372
7858,93.5471659741778
7863,111.93399658513351
7865,111.93399658513351
7866,93.49119459003748
7868,93.48751024556748
7869,111.93399658513351
7871,79.16781789444951
7872,103.37150990483826
7874,103.19183744804366
7877,111.93399658513351
7878,93.50956382330537
7879,111.93399658513351
7881,93.49959702344086
7883,93.53721347136525
7885,103.52416055624894
7886,93.56479395605174
7889,93.8707654861222
7890,103.62861747439297
7891,93.55639152264837
7893,93.54561590476862
7894,103.71944492532009
7896,111.93399658513351
7898,103.15602256457157
7901,93.5471659741778
7902,111.3780021713302
7904,111.93399658513351
7905,93.51496992757393
7906,114.04622660738141
7909,93.56479395605174
7910,103.13708217677129
7913,93.52033944118511
7918,111.93399658513351
7919,93.46895104624616
7923,93.46528099882812
7925,93.75511299605557
7927,93.47050111565534
7930,93.55556840758129
7932,93.75376586485595
7933,93.4980958973938
7935,93.51496992757393
7939,103.56289928636693
7942,93.50513822744142
7943,112.049544554004
7945,103.83054617342225
7946,93.55639152264837
7948,93.5471659741778
7949,111.93399658513351
7950,93.49348260476381
7951,111.93399658513351
7955,103.35309506652413
7959,93.7328348417368
7960,111.93399658513351
7961,93.5249224303866
7962,103.5055497923405
7964,103.63202658947785
7965,93.74095213264047
7966,111.93399658513351
7967,103.48663460069213
7968,93.78216946460952
7971,103.52042660781717
7974,93.46895104624616
7976,105.94278612344772
7978,111.93399658513351
7982,111.93399658513351
7983,93.56479395605174
7984,103.41122162435295
7986,93.51877507472398
7989,111.93399658513351
7991,111.3780021713302
7992,111.93399658513351
7993,93.46507900501024
7994,111.93399658513351
7995,93.49592697602282
7997,93.5115701354116
7998,103.41122162435295
7999,111.33281505303341
8002,93.48120586083701
8007,93.51307126145866
8009,93.51381251285272
8011,93.51307126145866
8013,93.78575897325027
8015,103.42952643666865
8017,111.93399658513351
8019,116.19177850180301
8023,93.5471659741778
8024,111.93399658513351
8026,111.93399658513351
8027,93.4859601761583
8029,93.5115701354116
8030,111.93399658513351
8031,93.51307126145866
8033,93.49239208412848
8035,93.56479395605174
8036,103.48884601101179
8039,103.8437785834949
8042,93.45361107909866
8044,93.51185183803182
8046,79.18288308868046
8048,111.93399658513351
8049,93.51496992757393
8050,103.40371234917814
8053,93.48316653565803
8054,93.50956382330537
8059,93.5165199969831
8061,93.49959702344086
8062,111.93399658513351
8064,111.93399658513351
8066,103.57772897749044
8067,93.54561590476862
8068,93.56479395605174
8070,93.56479395605174
8071,111.93399658513351
8072,93.46895104624616
8076,93.5103726413206
8080,93.51877507472398
8081,111.93399658513351
8084,106.05589602096916
8087,111.93399658513351
8089,93.47050111565534
8090,116.19177850180301
8091,103.43696915623718
8094,111.93399658513351
8100,93.47984575748126
8101,93.77376703120615
8110,93.54561590476862
8111,111.3780021713302
8112,93.54561590476862
8115,112.39755269505986
8116,93.53299056413584
8118,111.93399658513351
8121,116.19177850180301
8125,111.93399658513351
8127,111.93399658513351
8128,93.49959702344086
8129,111.3780021713302
8131,93.6342119262813
8138,93.56479395605174
8139,103.14506776527128
8140,93.5165199969831
8141,93.4553141989636
8142,111.93399658513351
8143,111.93399658513351
8145,111.93399658513351
8146,93.43002172900344
8148,112.58624248871195
8153,111.93399658513351
8154,93.4712390609725
8155,111.93399658513351
8161,93.54561590476862
8162,111.93399658513351
8163,93.46066770619814
8166,111.93399658513351
8168,111.93399658513351
8170,94.27704847250698
8172,111.3780021713302
8173,94.29068531978953
8176,103.52820854487607
8179,94.3054393719608
8181,94.53645172780125
8182,116.19177850180301
8184,111.93399658513351
8190,104.19075656757593
8191,94.34972219643817
8194,111.93399658513351
8196,112.049544554004
8198,111.93399658513351
8199,111.93399658513351
8201,111.89578180012302
8202,94.31907621924336
8207,94.56268640618384
8208,111.3397873863197
8211,111.89578180012302
8214,111.3397873863197
8217,94.31907621924336
8218,111.89578180012302
8222,94.367350178312
8229,104.21294011612963
8231,94.33480553500203
8233,94.5763232534664
8236,94.34972219643817
8238,111.89578180012302
8240,103.43585376173223
8243,104.15727920527388
8246,111.89578180012302
8250,94.30444126042755
8254,94.5763232534664
8256,79.2730833646109
8257,111.89578180012302
8258,94.29068531978953
8260,94.367350178312
8261,111.89578180012302
8263,113.71162388240487
8264,94.367350178312
8267,111.89578180012302
8268,94.27704847250698
8271,94.27704847250698
8272,111.3397873863197
8275,94.35894774490862
8276,94.5763232534664
8277,103.9662610684154
8278,116.19177850180301
8279,94.28240197974151
8280,111.89578180012302
8281,94.34477233486655
8282,111.89578180012302
8287,111.89578180012302
8288,94.29068531978953
8289,111.89578180012302
8294,94.30843570109573
8296,94.29068531978953
8299,111.89578180012302
8302,103.77028707482862
8308,111.89578180012302
8314,103.84651976749205
8315,94.60994696408818
8316,112.31412793505581
8317,94.33480553500203
8319,111.89578180012302
8320,94.27317643127105
8321,116.19177850180301
8323,94.367350178312
8325,94.367350178312
8326,111.89578180012302
8328,111.3397873863197
8330,111.89578180012302
8331,94.33129809684874
8332,111.89578180012302
8334,94.367350178312
8338,94.29603882702406
8339,94.34477233486655
8341,94.27704847250698
8345,111.89578180012302
8346,94.53645172780125
8347,103.84770758978357
8349,94.35894774490862
8351,94.367350178312
8352,111.89578180012302
8353,111.3397873863197
8355,111.89578180012302
8358,111.29460026802292
8359,111.89578180012302
8360,94.33480553500203
8361,111.89578180012302
8363,103.93798127799698
8364,94.31412635767185
8365,94.58472568686977
8366,103.77028707482862
8370,111.89578180012302
8372,94.367350178312
8376,94.5456772762717
8377,112.49648434980418
8379,111.89578180012302
8380,94.28376208309737
8381,111.89578180012302
8386,94.25616730135891
8388,103.60807723279947
8389,94.35894774490862
8391,111.89578180012302
8394,94.5763232534664
8396,103.84365964753442
8398,103.8950644225913
8400,111.89578180012302
8401,94.33129809684874
8404,94.27704847250698
8407,94.58681009193674
8408,111.89578180012302
8409,111.3397873863197
8410,103.84365964753442
8411,94.61203136915503
8413,94.32133129698423
8414,111.89578180012302
8416,94.31907621924336
