ID,y
7718,89.91117858886719
7719,100.60530090332031
7721,110.98811340332031
7722,92.09303283691406
7725,98.95967102050781
7727,99.42250061035156
7730,76.4361801147461
7733,91.00370025634766
7735,99.19923400878906
7740,109.28671264648438
7741,109.01812744140625
7742,90.20121002197266
7744,107.79357147216797
7747,91.12104034423828
7750,75.88233947753906
7752,109.47868347167969
7754,111.3360595703125
7756,102.21080780029297
7757,91.2734603881836
7758,101.74506378173828
7760,102.16693115234375
7761,90.50830078125
7763,107.77818298339844
7765,90.346923828125
7767,110.22606658935547
7768,90.77071380615234
7771,90.27122497558594
7773,88.58348083496094
7774,121.93456268310547
7776,102.02690124511719
7779,89.40737915039062
7783,90.82120513916016
7786,100.71038055419922
7787,90.0603256225586
7789,89.77149963378906
7791,91.11480712890625
7793,89.3669662475586
7794,108.42034912109375
7795,90.32648468017578
7799,76.1663589477539
7800,108.23574829101562
7802,92.69535827636719
7805,107.3950424194336
7807,98.4940185546875
7808,90.13127899169922
7811,101.1501693725586
7817,107.14379119873047
7818,100.93644714355469
7819,90.2190170288086
7822,89.29177856445312
7823,108.0706787109375
7825,108.17280578613281
7828,89.68978118896484
7832,90.79364776611328
7833,76.22474670410156
7834,107.29307556152344
7835,90.08463287353516
7837,90.3134536743164
7840,89.81002807617188
7842,90.827880859375
7843,107.35000610351562
7844,89.9516372680664
7846,90.50830078125
7850,90.29706573486328
7853,109.48793029785156
7855,108.14985656738281
7858,90.05136108398438
7863,109.78887939453125
7865,109.32416534423828
7866,89.88407135009766
7868,89.60833740234375
7869,111.85563659667969
7871,76.09567260742188
7872,98.11447143554688
7874,103.04374694824219
7877,111.16780090332031
7878,89.25175476074219
7879,108.22002410888672
7881,89.67247009277344
7883,90.49272918701172
7885,98.00411224365234
7886,91.75154876708984
7889,93.57019805908203
7890,100.21151733398438
7891,89.81684112548828
7893,89.92591094970703
7894,100.79716491699219
7896,109.5013198852539
7898,99.17267608642578
7901,90.68684387207031
7902,107.4511947631836
7904,110.48612976074219
7905,89.46451568603516
7906,113.05664825439453
7909,90.38762664794922
7910,99.53943634033203
7913,90.60037231445312
7918,109.30889892578125
7919,89.43946838378906
7923,90.082275390625
7925,90.08766174316406
7927,88.64541625976562
7930,90.68980407714844
7932,88.91981506347656
7933,90.17906951904297
7935,89.59628295898438
7939,99.89781951904297
7942,89.1019515991211
7943,108.85620880126953
7945,100.99578094482422
7946,91.17416381835938
7948,91.80552673339844
7949,106.91795349121094
7950,89.98641967773438
7951,110.22606658935547
7955,99.75050354003906
7959,88.82300567626953
7960,109.28671264648438
7961,89.30695343017578
7962,100.87478637695312
7964,99.58638763427734
7965,91.0472640991211
7966,109.65542602539062
7967,100.77857208251953
7968,90.17407989501953
7971,100.44949340820312
7974,89.43946838378906
7976,108.06151580810547
7978,109.3695297241211
7982,109.28671264648438
7983,90.37313079833984
7984,100.55776977539062
7986,90.81283569335938
7989,106.91795349121094
7991,107.4511947631836
7992,109.45945739746094
7993,89.15837860107422
7994,108.74781799316406
7995,90.79364776611328
7997,89.01438903808594
7998,100.55776977539062
7999,107.14379119873047
8002,91.06616973876953
8007,91.11353302001953
8009,89.1854019165039
8011,90.60071563720703
8013,88.90103912353516
8015,100.4341812133789
8017,109.05006408691406
8019,113.37539672851562
8023,90.03963470458984
8024,109.59574127197266
8026,109.07166290283203
8027,88.9560317993164
8029,89.4773941040039
8030,107.87975311279297
8031,90.09451293945312
8033,90.6508560180664
8035,90.09321594238281
8036,98.94239044189453
8039,100.13365173339844
8042,88.63570404052734
8044,90.45561218261719
8046,75.63241577148438
8048,112.09613800048828
8049,89.46451568603516
8050,99.60602569580078
8053,89.62548828125
8054,89.36253356933594
8059,89.5833969116211
8061,89.53724670410156
8062,108.0912857055664
8064,108.9563980102539
8066,100.6196060180664
8067,89.7871322631836
8068,89.89584350585938
8070,90.50810241699219
8071,109.93547821044922
8072,89.5537109375
8076,90.71837615966797
8080,89.3750991821289
8081,108.12418365478516
8084,102.0537109375
8087,108.46758270263672
8089,88.57879638671875
8090,111.38423919677734
8091,100.69876861572266
8094,115.72624969482422
8100,89.06963348388672
8101,89.72834014892578
8110,89.7079849243164
8111,107.4511947631836
8112,90.52914428710938
8115,108.85881042480469
8116,90.35442352294922
8118,108.9563980102539
8121,114.75422668457031
8125,107.96621704101562
8127,109.69316864013672
8128,90.8775405883789
8129,107.2032699584961
8131,90.47388458251953
8138,90.17887115478516
8139,99.50531005859375
8140,89.4919204711914
8141,88.58348083496094
8142,108.88729095458984
8143,108.53091430664062
8145,109.07166290283203
8146,88.64529418945312
8148,107.76714324951172
8153,109.03840637207031
8154,89.20417022705078
8155,110.11711120605469
8161,90.13347625732422
8162,109.00879669189453
8163,89.64199829101562
8166,110.38320922851562
8168,109.83503723144531
8170,91.63124084472656
8172,108.66366577148438
8173,91.4382095336914
8176,101.6851577758789
8179,92.56947326660156
8181,93.0327377319336
8182,114.30840301513672
8184,110.44828796386719
8190,103.46070861816406
8191,94.25848388671875
8194,112.13048553466797
8196,110.68873596191406
8198,109.77052307128906
8199,109.44841766357422
8201,109.88311004638672
8202,89.84307861328125
8207,90.96823120117188
8208,107.5461654663086
8211,107.53641510009766
8214,107.26000213623047
8217,90.25128936767578
8218,110.1941146850586
8222,90.60591888427734
8229,100.14262390136719
8231,91.08512115478516
8233,90.38085174560547
8236,90.12065887451172
8238,113.70559692382812
8240,99.95967102050781
8243,100.6917724609375
8246,107.69374084472656
8250,94.0837631225586
8254,91.03736114501953
8256,76.39131164550781
8257,109.1559829711914
8258,89.61631774902344
8260,91.03416442871094
8261,110.63324737548828
8263,112.9188003540039
8264,89.76569366455078
8267,108.46354675292969
8268,88.95741271972656
8271,89.48517608642578
8272,107.5461654663086
8275,91.97361755371094
8276,91.91620635986328
8277,101.29161071777344
8278,114.52152252197266
8279,89.66995239257812
8280,108.2104721069336
8281,93.19202423095703
8282,108.15837860107422
8287,109.72818756103516
8288,89.38931274414062
8289,111.44677734375
8294,89.99922943115234
8296,90.25343322753906
8299,110.43460845947266
8302,98.1526870727539
8308,108.76722717285156
8314,100.33897399902344
8315,91.28118133544922
8316,108.94477081298828
8317,91.54022979736328
8319,109.1318130493164
8320,89.3505859375
8321,114.89603424072266
8323,90.92706298828125
8325,91.0765151977539
8326,107.59046173095703
8328,107.69317626953125
8330,109.30073547363281
8331,90.80962371826172
8332,109.41267395019531
8334,90.4283447265625
8338,89.87918853759766
8339,92.679443359375
8341,88.9687728881836
8345,107.61668395996094
8346,90.19102478027344
8347,100.39801025390625
8349,92.29094696044922
8351,90.2291488647461
8352,109.83113098144531
8353,107.69317626953125
8355,110.59309387207031
8358,106.48826599121094
8359,108.99857330322266
8360,89.89737701416016
8361,108.07471466064453
8363,100.96060180664062
8364,90.57335662841797
8365,91.61176300048828
8366,98.03716278076172
8370,107.27919006347656
8372,90.30602264404297
8376,92.4982681274414
8377,109.7051010131836
8379,108.09321594238281
8380,90.58346557617188
8381,109.55559539794922
8386,88.85870361328125
8388,101.56425476074219
8389,90.47711181640625
8391,109.13219451904297
8394,91.03736114501953
8396,102.5893325805664
8398,101.06660461425781
8400,108.9181900024414
8401,90.34674835205078
8404,88.9687728881836
8407,92.28317260742188
8408,107.38026428222656
8409,108.12529754638672
8410,102.84813690185547
8411,93.05467224121094
8413,91.22626495361328
8414,107.2518539428711
8416,89.8180923461914
