ID,y
7718,93.75016958760534
7719,103.59788392051485
7721,112.6724024975232
7722,93.97965322018001
7725,103.42735196977662
7727,103.5817372600734
7730,79.67836155758573
7733,93.66752360264638
7735,103.0564375006768
7740,111.97201892139992
7741,111.97201892139992
7742,93.70499970635126
7744,111.97201892139992
7747,93.77719804860487
7750,79.16124995233531
7752,112.00123260712519
7754,111.97201892139992
7756,103.68387265471847
7757,93.9606200034575
7758,103.59902125543204
7760,104.36485791516441
7761,93.93415573208404
7763,112.00728924657096
7765,93.80903940787573
7767,111.97201892139992
7768,93.76354601644391
7771,93.96687570328515
7773,93.70355280813067
7774,111.97201892139992
7776,104.17917518753268
7779,93.74929097567508
7783,93.7651633090195
7786,103.9204261732034
7787,93.75309837373868
7789,93.77631943667473
7791,93.74029023119033
7793,93.77342537285892
7794,111.97201892139992
7795,93.70499970635126
7799,79.56369627169545
7800,111.97201892139992
7802,93.79320672866993
7805,111.97201892139992
7807,103.02110993773681
7808,93.74029023119033
7811,103.54881680625328
7817,111.41154888672781
7818,103.54881680625328
7819,93.7820109468762
7822,93.71615173734233
7823,111.97201892139992
7825,112.37725959057423
7828,93.66752360264638
7832,93.67797124535161
7833,79.1634911448009
7834,111.97201892139992
7835,93.80903940787573
7837,93.94460337478938
7840,93.7426160087158
7842,93.70313763766319
7843,111.97201892139992
7844,93.78768041362787
7846,93.93415573208404
7850,93.75306365142103
7853,112.00123260712519
7855,112.15072709351307
7858,93.77719804860487
7863,112.00123260712519
7865,112.00123260712519
7866,93.71777312658207
7868,93.6884147913928
7869,112.00123260712519
7871,79.1634911448009
7872,103.44428292225564
7874,103.0564375006768
7877,112.00123260712519
7878,93.70499970635126
7879,111.97201892139992
7881,93.70499970635126
7883,93.78768041362787
7885,103.4551017662493
7886,93.80903940787573
7889,93.97106764616285
7890,103.82663887523756
7891,93.74029023119033
7893,93.76354601644391
7894,103.87858201033328
7896,111.97201892139992
7898,103.14402146576629
7901,93.76442462837417
7902,111.41154888672781
7904,112.00123260712519
7905,93.75309837373868
7906,114.08403886031692
7909,93.80903940787573
7910,103.0564375006768
7913,93.71777312658207
7918,112.00123260712519
7919,93.69455206364592
7923,93.68655272270473
7925,93.93415573208404
7927,93.68086121250326
7930,93.78578362262215
7932,93.97106764616285
7933,93.71591105789389
7935,93.73940752259591
7939,103.68295904068611
7942,93.70122703060531
7943,112.2621326306413
7945,103.86668704716487
7946,93.74029023119033
7948,93.77719804860487
7949,111.97201892139992
7950,93.68939723818278
7951,111.97201892139992
7955,103.57693885571814
7959,94.12485167725856
7960,111.97201892139992
7961,93.75120158273296
7962,103.5399080386452
7964,103.67213214657681
7965,93.9312657649325
7966,112.00123260712519
7967,103.59788392051485
7968,94.00378761736397
7971,103.60739741817167
7974,93.69455206364592
7976,106.70603891352732
7978,112.00123260712519
7982,111.97201892139992
7983,93.80903940787573
7984,103.54881680625328
7986,93.70499970635126
7989,111.97201892139992
7991,111.41154888672781
7992,112.00123260712519
7993,93.70217065841348
7994,112.00123260712519
7995,93.67797124535161
7997,93.73564467632468
7998,103.54881680625328
7999,111.41154888672781
8002,93.67384431835194
8007,93.73860520457913
8009,93.7493008051498
8011,93.71447080739529
8013,93.95829422593215
8015,103.57191618628076
8017,112.00123260712519
8019,115.73856476667765
8023,93.77631943667473
8024,111.97201892139992
8026,112.00123260712519
8027,93.70122703060531
8029,93.73885316244457
8030,111.97201892139992
8031,93.71447080739529
8033,93.786243344882
8035,93.79626598764503
8036,103.68422632052125
8039,103.60720375194808
8042,93.66525874433478
8044,93.75814641486818
8046,79.12926500013248
8048,111.97201892139992
8049,93.75309837373868
8050,103.56790794276174
8053,93.786243344882
8054,93.72825549160495
8059,93.72892515757303
8061,93.71777312658207
8062,111.97201892139992
8064,111.97201892139992
8066,103.75576818654474
8067,93.72760550757641
8068,93.74029023119033
8070,93.78578362262215
8071,112.00123260712519
8072,93.69455206364592
8076,93.72825549160495
8080,93.7523898887888
8081,111.97201892139992
8084,105.44138886420569
8087,111.97201892139992
8089,93.68086121250326
8090,115.73856476667765
8091,103.54881680625328
8094,112.00123260712519
8100,93.68562456243683
8101,93.95829422593215
8110,93.74029023119033
8111,111.41154888672781
8112,93.78043330843923
8115,112.57935991415741
8116,93.77343520233364
8118,111.97201892139992
8121,115.73856476667765
8125,112.00123260712519
8127,112.00123260712519
8128,93.70499970635126
8129,111.41154888672781
8131,93.8803797392037
8138,93.74029023119033
8139,103.0564375006768
8140,93.72892515757303
8141,93.70355280813067
8142,111.97201892139992
8143,111.97201892139992
8145,112.00123260712519
8146,93.66148606858872
8148,112.4171582174215
8153,112.00123260712519
8154,93.68661773858275
8155,111.97201892139992
8161,93.76354601644391
8162,111.97201892139992
8163,93.66236877718313
8166,112.00123260712519
8168,112.00123260712519
8170,94.24171143129809
8172,111.41154888672781
8173,94.26873989229773
8176,103.64722977246618
8179,94.27700195613716
8181,94.52111698096655
8182,115.73856476667765
8184,112.00123260712519
8190,104.42152642838175
8191,94.32725148007285
8194,111.97201892139992
8196,112.34803190226216
8198,112.00123260712519
8199,112.00123260712519
8201,112.00123260712519
8202,94.25826532970791
8207,94.47337935729809
8208,111.35607837993223
8211,112.00123260712519
8214,111.3852920656575
8217,94.27195618085057
8218,111.97201892139992
8222,94.28240382355591
8229,104.33171098952266
8231,94.25658439976087
8233,94.51318123852843
8236,94.29517724378661
8238,111.97201892139992
8240,103.2304515446366
8243,104.07533560218803
8246,111.97201892139992
8250,94.25286982479633
8254,94.5217668125456
8256,79.29824807296029
8257,111.97201892139992
8258,94.2366656560115
8260,94.30376281780389
8261,111.97201892139992
8263,113.9992039730522
8264,94.28240382355591
8267,111.97201892139992
8268,94.20963719501196
8271,94.20963719501196
8272,111.35607837993223
8275,94.28240382355591
8276,94.50040781829773
8277,104.01774061526817
8278,115.73856476667765
8279,94.20448236954871
8280,111.97201892139992
8281,94.29141439751538
8282,111.97201892139992
8287,112.00123260712519
8288,94.2366656560115
8289,111.97201892139992
8294,94.23285825794801
8296,94.24943907624231
8299,111.97201892139992
8302,103.75815841315307
8308,112.00123260712519
8314,103.76634090966911
8315,94.50899339231489
8316,112.38832090031622
8317,94.26935781999157
8319,112.00123260712519
8320,94.20356493863676
8321,115.73856476667765
8323,94.28240382355591
8325,94.28240382355591
8326,112.00123260712519
8328,111.35607837993223
8330,111.97201892139992
8331,94.24711329871684
8332,111.97201892139992
8334,94.28240382355591
8338,94.23151083054836
8339,94.27864097728468
8341,94.20963719501196
8345,112.00123260712519
8346,94.48904274468032
8347,103.76634090966911
8349,94.28240382355591
8351,94.28240382355591
8352,112.00123260712519
8353,111.35607837993223
8355,112.00123260712519
8358,111.35607837993223
8359,111.97201892139992
8360,94.26935781999157
8361,111.97201892139992
8363,103.71872048696036
8364,94.28096675481004
8365,94.5217668125456
8366,103.75815841315307
8370,111.97201892139992
8372,94.28240382355591
8376,94.50273359582309
8377,112.38188789225057
8379,111.97201892139992
8380,94.24242218209099
8381,112.00123260712519
8386,94.20737233670036
8388,103.4687230182443
8389,94.28240382355591
8391,111.97201892139992
8394,94.5217668125456
8396,103.76634090966911
8398,103.74421920798409
8400,112.00123260712519
8401,94.24711329871684
8404,94.20963719501196
8407,94.70182879125912
8408,111.97201892139992
8409,111.35607837993223
8410,103.76634090966911
8411,94.68395009390292
8413,94.25988671894754
8414,112.00123260712519
8416,94.25826532970791
